"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
191382019,19138,2019,"TX0770100","TX0770100","","N","N",,"I","FLOYDADA","FLOYDADA PD","Floydada","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2711,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","FLOYD","Non-MSA","Y","Y","Y"
191402019,19140,2019,"TX0780000","TX0780000","","N","N",,"I","FOARD","FOARD CO SO CROWELL","Foard","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",338,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-97,01-JAN-16,01-JAN-16,01-JAN-20,01-JAN-20,01-JAN-20,"N","FOARD","Non-MSA","Y","Y","Y"
191422019,19142,2019,"TX0790000","TX0790000","","N","N",,"I","FORT BEND","FORT BEND CO SO RICHMOND","Fort Bend","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",482965,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",452,92,544,99,143,242,0,0,01-JAN-97,01-JUN-18,01-JUN-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","FORT BEND","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191432019,19143,2019,"TX0790100","TX0790100","","N","N",,"I","MISSOURI CITY","MISSOURI CITY PD","Missouri City","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",75747,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",88,6,94,16,36,52,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","HARRIS; FORT BEND","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191452019,19145,2019,"TX0790300","TX0790300","","N","N",,"I","ROSENBERG","ROSENBERG POLICE DEPT","Rosenberg","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",38936,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",74,5,79,6,19,25,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","FORT BEND","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191462019,19146,2019,"TX0790400","TX0790400","","N","N",,"I","STAFFORD","STAFFORD PD","Stafford","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",18380,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",49,2,51,12,15,27,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-NOV-18,01-NOV-18,01-NOV-18,"N","HARRIS; FORT BEND","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191472019,19147,2019,"TX0790500","TX0790500","","N","N",,"I","SUGAR LAND","SUGAR LAND PD","Sugar Land","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",119944,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",153,4,157,15,18,33,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","FORT BEND","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191542019,19154,2019,"TX0810000","TX0810000","","N","N",,"I","FREESTONE","FREESTONE CO SO FAIRFIELD","Freestone","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",12224,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",16,20,36,0,0,0,0,0,01-JAN-97,01-MAR-19,01-MAR-19,,01-JUN-19,01-JUN-19,"N","FREESTONE","Non-MSA","Y","Y","Y"
191562019,19156,2019,"TX0810200","TX0810200","","N","N",,"I","TEAGUE","TEAGUE PD","Teague","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3524,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-MAY-18,01-MAY-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","FREESTONE","Non-MSA","Y","Y","Y"
191572019,19157,2019,"TX0810300","TX0810300","","N","N",,"I","WORTHAM","WORTHAM PD","Wortham","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1000,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUL-18,01-JUL-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","FREESTONE","Non-MSA","Y","Y","Y"
191592019,19159,2019,"TX0820100","TX0820100","","N","N",,"I","PEARSALL","PEARSALL PD","Pearsall","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",10604,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",13,1,14,2,3,5,0,0,01-JAN-97,01-JUN-18,01-JUN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","FRIO","Non-MSA","Y","Y","Y"
191632019,19163,2019,"TX0830200","TX0830200","","N","N",,"I","SEMINOLE","SEMINOLE PD","Seminole","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7784,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-SEP-17,01-SEP-17,01-SEP-17,01-SEP-17,01-SEP-17,"N","GAINES","Non-MSA","Y","Y","Y"
191652019,19165,2019,"TX0840200","TX0840200","","N","N",,"I","DICKINSON","DICKINSON PD","Dickinson","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",21101,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,4,30,4,12,16,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-JAN-20,01-JAN-20,01-JAN-20,"N","GALVESTON","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191662019,19166,2019,"TX0840300","TX0840300","","N","N",,"I","FRIENDSWOOD","FRIENDSWOOD PD","Friendswood","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",40735,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",50,4,54,8,15,23,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-JAN-20,01-JAN-20,01-JAN-20,"N","HARRIS; GALVESTON","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191672019,19167,2019,"TX0840400","TX0840400","","N","N",,"I","GALVESTON","GALVESTON PD","Galveston","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",50801,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",130,19,149,16,28,44,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-JAN-20,01-JAN-20,01-JAN-20,"N","GALVESTON","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191692019,19169,2019,"TX0840600","TX0840600","","N","N",,"I","KEMAH","KEMAH PD","Kemah","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2056,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,1,17,2,5,7,0,0,01-JAN-97,01-NOV-19,01-NOV-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","GALVESTON","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191712019,19171,2019,"TX0840800","TX0840800","","N","N",,"I","LEAGUE CITY","LEAGUE CITY PD","League City","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",109401,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",109,17,126,11,31,42,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","HARRIS; GALVESTON","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191722019,19172,2019,"TX0840900","TX0840900","","N","N",,"I","TEXAS CITY","TEXAS CITY PD","Texas City","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",49659,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",71,6,77,14,20,34,0,0,01-JAN-97,01-NOV-19,01-NOV-19,01-JAN-20,01-JAN-20,01-JAN-20,"N","GALVESTON","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191752019,19175,2019,"TX0841900","TX0841900","","N","N",,"I","JAMAICA BEACH","JAMAICA BEACH PD GALVESTON","Jamaica Beach","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1091,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-AUG-19,01-AUG-19,01-OCT-19,01-OCT-19,01-OCT-19,"N","GALVESTON","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191772019,19177,2019,"TX0842100","TX0842100","","N","N",,"I","SANTA FE","SANTE FE PD","Santa Fe","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",13657,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,1,21,0,5,5,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","GALVESTON","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
191842019,19184,2019,"TX0870000","TX0870000","","N","N",,"I","GLASSCOCK","GLASSCOCK CO SO GARDEN CITY","Glasscock","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",1400,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-97,01-MAY-18,01-MAY-18,01-OCT-18,01-OCT-18,01-OCT-18,"N","GLASSCOCK","Non-MSA","Y","Y","Y"
191852019,19185,2019,"TX0880000","TX0880000","","N","N",,"I","GOLIAD","GOLIAD COUNTY SHERIFFS OFFICE","Goliad","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",7583,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-12,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","GOLIAD","Victoria, TX","Y","Y","Y"
191902019,19190,2019,"TX0890400","TX0890400","","N","N",,"I","WAELDER","WAELDER PD","Waelder","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1124,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-JUL-19,01-MAY-19,01-MAY-19,"N","GONZALES","Non-MSA","Y","Y","Y"
191912019,19191,2019,"TX0900000","TX0900000","","N","N",,"I","GRAY","GRAY CO SO PAMPA","Gray","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",4540,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,10,22,2,19,21,0,0,01-JAN-97,01-DEC-19,01-DEC-19,01-FEB-20,01-FEB-20,01-FEB-20,"N","GRAY","Non-MSA","Y","Y","Y"
191922019,19192,2019,"TX0900200","TX0900200","","N","N",,"I","PAMPA","PAMPA PD","Pampa","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",17150,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-DEC-16,01-DEC-16,01-DEC-16,01-DEC-16,01-DEC-16,"N","GRAY","Non-MSA","Y","Y","Y"
191952019,19195,2019,"TX0910200","TX0910200","","N","N",,"I","DENISON","DENISON PD","Denison","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",25432,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,3,43,4,11,15,0,0,01-JAN-97,01-APR-19,01-APR-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","GRAYSON","Sherman-Denison, TX","Y","Y","Y"
191972019,19197,2019,"TX0910400","TX0910400","","N","N",,"I","SHERMAN","SHERMAN POLICE DEPT","Sherman","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",43002,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",63,4,67,5,19,24,0,0,01-JAN-97,01-SEP-19,01-SEP-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","GRAYSON","Sherman-Denison, TX","Y","Y","Y"
192042019,19204,2019,"TX0912100","TX0912100","","N","N",,"I","TIOGA","TIOGA POLICE DEPARTMENT","Tioga","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1035,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-97,01-AUG-18,01-AUG-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","GRAYSON","Sherman-Denison, TX","Y","Y","Y"
192072019,19207,2019,"TX0920200","TX0920200","","N","N",,"I","GLADEWATER","GLADEWATER PD","Gladewater","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",6349,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,2,15,1,3,4,0,0,01-JAN-97,01-OCT-18,01-OCT-18,01-DEC-18,01-DEC-18,01-DEC-18,"N","UPSHUR; GREGG","Longview, TX","Y","Y","Y"
192082019,19208,2019,"TX0920400","TX0920400","","N","N",,"I","KILGORE","KILGORE PD","Kilgore","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",15047,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,3,36,3,10,13,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","RUSK; GREGG","Longview, TX","Y","Y","Y"
192092019,19209,2019,"TX0920500","TX0920500","","N","N",,"I","LONGVIEW","LONGVIEW PD","Longview","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",81783,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",149,3,152,20,42,62,0,0,01-JAN-97,01-JAN-05,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","HARRISON; GREGG","Longview, TX","Y","Y","Y"
192102019,19210,2019,"TX0920600","TX0920600","","N","N",,"I","WHITE OAK","WHITE OAK PD","White Oak","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",6345,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,1,15,2,3,5,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","GREGG","Longview, TX","Y","Y","Y"
192122019,19212,2019,"TX0930100","TX0930100","","N","N",,"I","NAVASOTA","NAVASOTA PD","Navasota","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7795,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,1,5,6,0,0,01-JAN-97,01-FEB-18,01-FEB-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","GRIMES","Non-MSA","Y","Y","Y"
192162019,19216,2019,"TX0940300","TX0940300","","N","N",,"I","SEGUIN","SEGUIN PD","Seguin","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",30244,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-OCT-18,01-OCT-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","GUADALUPE","San Antonio-New Braunfels, TX","Y","Y","Y"
192172019,19217,2019,"TX0940600","TX0940600","","N","N",,"I","CIBOLO","CIBOLO PD CIBOLO","Cibolo","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",32112,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",35,0,35,3,4,7,0,0,01-JAN-97,01-JUL-19,01-JUL-19,01-SEP-19,01-SEP-19,01-SEP-19,"N","GUADALUPE","San Antonio-New Braunfels, TX","Y","Y","Y"
192192019,19219,2019,"TX0950100","TX0950100","","N","N",,"I","ABERNATHY","ABERNATHY PD","Abernathy","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2713,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-97,01-NOV-19,01-NOV-19,01-JAN-20,01-JAN-20,01-JAN-20,"N","LUBBOCK; HALE","Lubbock, TX","Y","Y","Y"
192212019,19221,2019,"TX0950400","TX0950400","","N","N",,"I","PLAINVIEW","PLAINVIEW PD","Plainview","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",20231,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,0,30,1,7,8,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","HALE","Non-MSA","Y","Y","Y"
192222019,19222,2019,"TX0960000","TX0960000","","N","N",,"I","HALL","HALL CO SO MEMPHIS","Hall","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",811,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,6,6,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-NOV-18,01-NOV-18,01-NOV-18,"N","HALL","Non-MSA","Y","Y","Y"
192232019,19223,2019,"TX0960100","TX0960100","","N","N",,"I","MEMPHIS","MEMPHIS PD","Memphis","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2030,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUL-18,01-JUL-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","HALL","Non-MSA","Y","Y","Y"
192242019,19224,2019,"TX0970000","TX0970000","","N","N",,"I","HAMILTON","HAMILTON CO SO HAMILTON","Hamilton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",4035,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-97,01-SEP-19,01-SEP-19,01-JAN-20,01-NOV-19,01-NOV-19,"N","HAMILTON","Non-MSA","Y","Y","Y"
192252019,19225,2019,"TX0970100","TX0970100","","N","N",,"I","HAMILTON","HAMILTON PD","Hamilton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3008,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,0,1,1,0,0,01-JAN-97,01-MAY-18,01-MAY-18,01-MAY-18,01-DEC-18,01-DEC-18,"N","HAMILTON","Non-MSA","Y","Y","Y"
192272019,19227,2019,"TX0980000","TX0980000","","N","N",,"I","HANSFORD","HANSFORD COUNTY SHERIFFS OFFICE","Hansford","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",2137,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,2,9,0,4,4,0,0,01-JAN-97,01-FEB-19,01-FEB-19,,01-MAY-19,01-MAY-19,"N","HANSFORD","Non-MSA","Y","Y","Y"
