"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
217182016,21718,2016,"WV0470000","WV0470000","","N","N",,"I","TUCKER","TUCKER CO SO PARSONS","Tucker","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5470,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,2,2,0,0,01-JAN-98,01-JAN-99,01-APR-04,,,,"N","TUCKER","Non-MSA","Y","Y","Y"
217182016,21718,2016,"WV0470000","WV0470000","","N","N",,"I","TUCKER","TUCKER CO SO PARSONS","Tucker","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5470,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,2,2,0,0,01-JAN-98,01-JAN-99,01-APR-04,,,,"N","TUCKER","Non-MSA","Y","N","Y"
217212016,21721,2016,"WV0470300","WV0470300","","N","N",,"I","DNR: TUCKER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PARSONS","Department of Natural Resources:","Tucker County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JUL-04,,,,"N","TUCKER","Non-MSA","Y","Y","Y"
217242016,21724,2016,"WV0470900","WV0470900","","N","N",,"I","SFM: TUCKER COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Tucker County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-OCT-04,,,,"N","TUCKER","Non-MSA","Y","Y","Y"
217262016,21726,2016,"WV0480000","WV0480000","","N","N",,"I","TYLER","TYLER CO SO MIDDLEBOURNE","Tyler","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",6714,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,1,1,2,0,0,01-JAN-98,01-JAN-99,01-OCT-04,01-SEP-16,,,"N","TYLER","Non-MSA","Y","Y","Y"
217312016,21731,2016,"WV0480500","WV0480500","","N","N",,"I","DNR: TYLER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MIDDLEBOURNE","Department of Natural Resources:","Tyler County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JUL-10,01-NOV-10,01-OCT-18,,,"N","TYLER","Non-MSA","Y","Y","Y"
217322016,21732,2016,"WV0480600","WV0480600","","N","N",,"I","SFM: TYLER COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Tyler County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JUN-04,,,,,"N","TYLER","Non-MSA","Y","Y","Y"
217342016,21734,2016,"WV0490000","WV0490000","","N","N",,"I","UPSHUR","UPSHUR CO SO BUCKHANNON","Upshur","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",19047,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",12,2,14,0,0,0,0,0,01-JAN-98,01-DEC-98,01-JUL-04,01-MAR-18,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217352016,21735,2016,"WV0490100","WV0490100","","N","N",,"I","BUCKHANNON","BUCKHANNON PD","Buckhannon","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5662,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,0,0,0,0,01-JAN-98,01-JAN-98,01-APR-04,01-SEP-16,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217362016,21736,2016,"WV0490200","WV0490200","","N","N",,"I","DNR: UPSHUR COUNTY","LAW ENF DIV DEPT NATRL RESOURCES BUCKHANNON","Department of Natural Resources:","Upshur County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-JAN-98,01-JAN-02,01-AUG-11,,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217372016,21737,2016,"WV0490400","WV0490400","","N","N",,"I","SFM: UPSHUR COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Upshur County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,,,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217402016,21740,2016,"WV0500100","WV0500100","","N","N",,"I","CEREDO","CEREDO PD","Ceredo","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1377,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,4,9,0,0,0,0,0,01-JAN-98,01-JAN-01,01-OCT-08,01-AUG-16,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217412016,21741,2016,"WV0500200","WV0500200","","N","N",,"I","KENOVA","KENOVA PD","Kenova","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3058,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,5,6,0,0,01-JAN-98,01-MAR-99,01-APR-04,01-SEP-16,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217442016,21744,2016,"WV0500500","WV0500500","","N","N",,"I","DNR: WAYNE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WAYNE","Department of Natural Resources:","Wayne County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-MAR-16,,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217452016,21745,2016,"WV0500900","WV0500900","","N","N",,"I","SFM: WAYNE COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Wayne County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,01-SEP-04,,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217512016,21751,2016,"WV0510400","WV0510400","","N","N",,"I","DNR: WEBSTER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES COWEN","Department of Natural Resources:","Webster County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-SEP-04,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
217522016,21752,2016,"WV0510800","WV0510800","","N","N",,"I","SFM: WEBSTER COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Webster County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-SEP-04,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
217542016,21754,2016,"WV0520000","WV0520000","","N","N",,"I","WETZEL","WETZEL CO SO NEW MARTINSVILLE","Wetzel","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",8424,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,1,12,1,1,2,0,0,01-JAN-98,01-DEC-98,01-JUL-04,01-SEP-16,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217562016,21756,2016,"WV0520200","WV0520200","","N","N",,"I","NEW MARTINSVILLE","NEW MARTINSVILLE PD","New Martinsville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5190,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,4,5,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217602016,21760,2016,"WV0520700","WV0520700","","N","N",,"I","DNR: WETZEL COUNTY","LAW ENF DIV DEPT NATRL RESRCS NEW MARTINSVILLE","Department of Natural Resources:","Wetzel County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-APR-10,,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217612016,21761,2016,"WV0520800","WV0520800","","N","N",,"I","SFM: WETZEL COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Wetzel County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,,,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217632016,21763,2016,"WV0530000","WV0530000","","N","N",,"I","WIRT","WIRT CO SO ELIZABETH","Wirt","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5871,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-SEP-14,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217652016,21765,2016,"WV0530200","WV0530200","","N","N",,"I","DNR: WIRT COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ELIZABETH","Department of Natural Resources:","Wirt County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-MAR-09,01-OCT-18,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217662016,21766,2016,"WV0530300","WV0530300","","N","N",,"I","SFM: WIRT COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Wirt County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,,,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217682016,21768,2016,"WV0540000","WV0540000","","N","N",,"I","WOOD","WOOD CO SO PARKERSBURG","Wood","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",41383,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",75,12,87,2,4,6,0,0,01-JAN-98,01-JAN-99,01-APR-04,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217692016,21769,2016,"WV0540100","WV0540100","","N","N",,"I","PARKERSBURG","PARKERSBURG PD","Parkersburg","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",30913,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",66,5,71,2,3,5,0,0,01-JAN-98,01-NOV-98,01-AUG-04,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217702016,21770,2016,"WV0540200","WV0540200","","N","N",,"I","VIENNA","VIENNA PD","Vienna","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",10537,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,1,18,0,2,2,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217712016,21771,2016,"WV0540300","WV0540300","","N","N",,"I","WILLIAMSTOWN","WILLIAMSTOWN PD","Williamstown","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2977,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-APR-15,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217722016,21772,2016,"WV0540400","WV0540400","","N","N",,"I","DNR: WOOD COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PARKERSBURG","Department of Natural Resources:","Wood County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-02,01-JAN-09,01-OCT-18,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217732016,21773,2016,"WV0540500","WV0540500","","N","N",,"I","SFM: WOOD COUNTY","STATE FIRE MAR OFF ARS DIV AREA 4 WILLIAMSTOWN","State Fire Marshal:","Wood County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-SEP-04,,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217742016,21774,2016,"WV0540800","WV0540800","","N","N",,"I","PARKERSBURG NAR & VCTF","PARKERSBURG NARCOT & VIOL CRIME TASK FORCE","Parkersburg Narcotics and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-98,01-JAN-05,01-OCT-08,01-FEB-15,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217762016,21776,2016,"WV0550000","WV0550000","","N","N",,"I","WYOMING","WYOMING CO SO PINEVILLE","Wyoming","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",18365,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,0,20,0,0,0,0,0,01-JAN-98,01-DEC-98,01-JUL-04,01-SEP-16,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217802016,21780,2016,"WV0550400","WV0550400","","N","N",,"I","DNR: WYOMING COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PINEVILLE","Department of Natural Resources:","Wyoming County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-FEB-00,01-OCT-04,01-SEP-16,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217812016,21781,2016,"WV0550500","WV0550500","","N","N",,"I","SFM: WYOMING COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Wyoming County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,01-SEP-04,,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217842016,21784,2016,"WVWSP0100","WVWSP0100","","N","N",,"I","SP: BECKLEY","STATE POLICE BECKLEY","State Police:","Beckley","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",18,9,27,1,5,6,0,0,01-JAN-98,01-FEB-98,01-JUL-04,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
217852016,21785,2016,"WVWSP0200","WVWSP0200","","N","N",,"I","SP: BERKELEY SPRINGS","STATE POLICE BERKELEY SPRINGS","State Police:","Berkeley Springs","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-JUL-12,,,"N","MORGAN","Non-MSA","Y","Y","Y"
217862016,21786,2016,"WVWSP0400","WVWSP0400","","N","N",,"I","SP: BUCKHANNON","STATE POLICE BUCKHANNON","State Police:","Buckhannon","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-JUL-12,,,"N","UPSHUR","Non-MSA","Y","N","Y"
217862016,21786,2016,"WVWSP0400","WVWSP0400","","N","N",,"I","SP: BUCKHANNON","STATE POLICE BUCKHANNON","State Police:","Buckhannon","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-JUL-12,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217872016,21787,2016,"WVWSP0500","WVWSP0500","","N","N",,"I","SP: KEARNEYSVILLE","STATE POLICE CHARLES TOWN","State Police:","Kearneysville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",14,5,19,0,2,2,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-FEB-14,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
217882016,21788,2016,"WVWSP0600","WVWSP0600","","N","N",,"I","SP: QUINCY","STATE POLICE QUINCY","State Police:","Quincy","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",12,0,12,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-04,01-FEB-14,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
217892016,21789,2016,"WVWSP0700","WVWSP0700","","N","N",,"I","SP: BRIDGEPORT","STATE POLICE BRIDGEPORT","State Police:","Bridgeport","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,0,0,0,0,0,01-JAN-98,01-JUN-98,01-JUL-04,01-JUL-12,,,"N","HARRISON","Non-MSA","Y","Y","Y"
217902016,21790,2016,"WVWSP0800","WVWSP0800","","N","N",,"I","SP: CLAY","STATE POLICE CLAY","State Police:","Clay","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-MAY-98,01-APR-04,01-JUL-12,,,"N","CLAY","Charleston, WV","Y","Y","Y"
217912016,21791,2016,"WVWSP0900","WVWSP0900","","N","N",,"I","SP: ELIZABETH","STATE POLICE ELIZABETH","State Police:","Elizabeth","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-NOV-98,01-AUG-04,01-JUL-12,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217922016,21792,2016,"WVWSP1000","WVWSP1000","","N","N",,"I","SP: ELKINS","STATE POLICE ELKINS","State Police:","Elkins","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",16,11,27,0,4,4,0,0,01-JAN-98,01-JAN-98,01-APR-04,01-JUL-12,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
217932016,21793,2016,"WVWSP1100","WVWSP1100","","N","N",,"I","SP: FAIRMONT","STATE POLICE FAIRMONT","State Police:","Fairmont","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-JUL-12,,,"N","MARION","Non-MSA","Y","Y","Y"
217942016,21794,2016,"WVWSP1200","WVWSP1200","","N","N",,"I","SP: FRANKLIN","STATE POLICE FRANKLIN","State Police:","Franklin","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-JUL-12,,,"N","PENDLETON","Non-MSA","Y","Y","Y"
217952016,21795,2016,"WVWSP1300","WVWSP1300","","N","N",,"I","SP: GLENVILLE","STATE POLICE GLENVILLE","State Police:","Glenville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-04,01-JUL-12,,,"N","GILMER","Non-MSA","Y","Y","Y"
217962016,21796,2016,"WVWSP1400","WVWSP1400","","N","N",,"I","SP: GRAFTON","STATE POLICE GRAFTON","State Police:","Grafton","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-JAN-98,01-FEB-98,01-JUL-04,01-JUL-12,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
