"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
202082019,20208,2019,"VA0520100","VA0520100","","N","N",,"I","JONESVILLE","JONESVILLE PD","Jonesville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",931,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-94,01-JAN-98,01-JAN-98,01-JUN-12,,01-APR-19,"N","LEE","Non-MSA","Y","Y","Y"
202092019,20209,2019,"VA0520200","VA0520200","","N","N",,"I","PENNINGTON GAP","PENNINGTON GAP PD","Pennington Gap","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1716,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-94,01-DEC-97,01-DEC-97,01-AUG-12,,01-MAR-20,"N","LEE","Non-MSA","Y","Y","Y"
202102019,20210,2019,"VA052SP00","VA052SP00","","N","N",,"I","SP: LEE COUNTY","SP: LEE COUNTY","State Police:","Lee County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","LEE","Non-MSA","Y","Y","Y"
202112019,20211,2019,"VA0530000","VA0530000","","N","N",,"I","LOUDOUN","LOUDOUN CO SO LEESBURG","Loudoun","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",350915,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",485,29,514,73,94,167,0,0,01-JAN-94,01-JAN-99,01-JAN-99,01-JUN-12,,01-APR-19,"N","LOUDOUN","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202122019,20212,2019,"VA0530100","VA0530100","","N","N",,"I","LEESBURG","LEESBURG PD","Leesburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",55461,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",70,3,73,10,13,23,0,0,01-JAN-94,01-SEP-96,01-SEP-96,01-JUN-12,,01-JUN-19,"N","LOUDOUN","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202132019,20213,2019,"VA0530200","VA0530200","","N","N",,"I","MIDDLEBURG","MIDDLEBURG PD","Middleburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",864,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUN-12,,01-APR-19,"N","LOUDOUN","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202142019,20214,2019,"VA0530300","VA0530300","","N","N",,"I","PURCELLVILLE","PURCELLVILLE PD","Purcellville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",10346,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,0,15,3,2,5,0,0,01-JAN-94,01-AUG-96,01-AUG-96,01-JUN-12,,01-APR-19,"N","LOUDOUN","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202152019,20215,2019,"VA053SP00","VA053SP00","","N","N",,"I","SP: LOUDOUN COUNTY","SP: LOUDOUN COUNTY","State Police:","Loudoun County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","LOUDOUN","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202162019,20216,2019,"VA0540000","VA0540000","","N","N",,"I","LOUISA","LOUISA CO SO LOUISA","Louisa","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",35302,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",43,5,48,3,12,15,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-AUG-12,,01-APR-19,"N","LOUISA","Non-MSA","Y","Y","Y"
202172019,20217,2019,"VA0540100","VA0540100","","N","N",,"I","LOUISA","TOWN SERGEANT'S OFFICE LOUISA","Louisa","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1721,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-94,01-JAN-04,01-JAN-04,01-JUN-12,,01-OCT-19,"N","LOUISA","Non-MSA","Y","Y","Y"
202192019,20219,2019,"VA054SP00","VA054SP00","","N","N",,"I","SP: LOUISA COUNTY","SP: LOUISA COUNTY","State Police:","Louisa County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","LOUISA","Non-MSA","Y","Y","Y"
202202019,20220,2019,"VA0550000","VA0550000","","N","N",,"I","LUNENBURG","LUNENBURG CO SO VICTORIA","Lunenburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",9135,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,3,5,8,0,0,01-JAN-94,01-NOV-97,01-NOV-97,01-JUN-12,,01-APR-19,"N","LUNENBURG","Non-MSA","Y","Y","Y"
202212019,20221,2019,"VA0550100","VA0550100","","N","N",,"I","KENBRIDGE","KENBRIDGE PD","Kenbridge","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1180,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUL-12,,01-MAR-20,"N","LUNENBURG","Non-MSA","Y","Y","Y"
202222019,20222,2019,"VA0550300","VA0550300","","N","N",,"I","VICTORIA","VICTORIA PD","Victoria","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1603,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-94,01-JUL-97,01-JUL-97,01-JUN-12,,01-APR-19,"N","LUNENBURG","Non-MSA","Y","Y","Y"
202232019,20223,2019,"VA055SP00","VA055SP00","","N","N",,"I","SP: LUNENBURG COUNTY","SP: LUNENBURG COUNTY","State Police:","Lunenburg County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","LUNENBURG","Non-MSA","Y","Y","Y"
202242019,20224,2019,"VA0560000","VA0560000","","N","N",,"I","MADISON","MADISON CO SO MADISON","Madison","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",13218,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",21,0,21,2,6,8,0,0,01-JAN-94,01-APR-98,01-APR-98,01-JUN-12,,01-APR-19,"N","MADISON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202252019,20225,2019,"VA056SP00","VA056SP00","","N","N",,"I","SP: MADISON COUNTY","SP: MADISON COUNTY","State Police:","Madison County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUL-12,,01-JUN-19,"N","MADISON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202262019,20226,2019,"VA0570000","VA0570000","","N","N",,"I","MATHEWS","MATHEWS CO SO MATHEWS","Mathews","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",8731,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,1,10,2,7,9,0,0,01-JAN-94,01-JUL-98,01-JUL-98,01-JUN-12,,01-APR-19,"N","MATHEWS","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
202272019,20227,2019,"VA057SP00","VA057SP00","","N","N",,"I","SP: MATHEWS COUNTY","SP: MATHEWS COUNTY","State Police:","Mathews County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-JUN-19,"N","MATHEWS","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
202282019,20228,2019,"VA0580000","VA0580000","","N","N",,"I","MECKLENBURG","MECKLENBURG CO SO BOYDTON","Mecklenburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",21938,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",46,0,46,4,2,6,0,0,01-JAN-94,01-JUL-97,01-JUL-97,01-JUN-12,,01-APR-19,"N","MECKLENBURG","Non-MSA","Y","Y","Y"
202292019,20229,2019,"VA0580200","VA0580200","","N","N",,"I","CHASE CITY","CHASE CITY PD","Chase City","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2212,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-94,01-SEP-96,01-SEP-96,01-JUN-12,,,"N","MECKLENBURG","Non-MSA","Y","Y","Y"
202302019,20230,2019,"VA0580300","VA0580300","","N","N",,"I","CLARKSVILLE","CLARKSVILLE PD","Clarksville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1170,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-94,01-AUG-96,01-AUG-96,01-JUN-12,,,"N","MECKLENBURG","Non-MSA","Y","Y","Y"
202312019,20231,2019,"VA0580400","VA0580400","","N","N",,"I","LA CROSSE","LA CROSSE PD","La Crosse","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",573,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-94,01-MAR-01,01-MAR-01,01-SEP-12,,,"N","MECKLENBURG","Non-MSA","Y","Y","Y"
202322019,20232,2019,"VA0580500","VA0580500","","N","N",,"I","SOUTH HILL","SOUTH HILL PD","South Hill","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",4335,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",20,0,20,1,2,3,0,0,01-JAN-94,01-AUG-96,01-AUG-96,01-JUN-12,,,"N","MECKLENBURG","Non-MSA","Y","Y","Y"
202332019,20233,2019,"VA058SP00","VA058SP00","","N","N",,"I","SP: MECKLENBURG COUNTY","SP: MECKLENBURG COUNTY","State Police:","Mecklenburg County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","MECKLENBURG","Non-MSA","Y","Y","Y"
202342019,20234,2019,"VA0590000","VA0590000","","N","N",,"I","MIDDLESEX","MIDDLESEX CO SO SALUDA","Middlesex","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",10681,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",16,0,16,3,8,11,0,0,01-JAN-94,01-MAY-98,01-MAY-98,01-JUN-12,,01-APR-19,"N","MIDDLESEX","Non-MSA","Y","Y","Y"
202362019,20236,2019,"VA059SP00","VA059SP00","","N","N",,"I","SP: MIDDLESEX COUNTY","SP: MIDDLESEX COUNTY","State Police:","Middlesex County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","MIDDLESEX","Non-MSA","Y","Y","Y"
202372019,20237,2019,"VA0600000","VA0600000","","N","N",,"I","MONTGOMERY","MONTGOMERY","Montgomery","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",31334,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",95,2,97,17,5,22,0,0,01-JAN-94,01-JUN-97,01-JUN-97,01-JUN-12,,01-APR-19,"N","MONTGOMERY","Blacksburg-Christiansburg, VA","Y","Y","Y"
202382019,20238,2019,"VA0600100","VA0600100","","N","N",,"I","BLACKSBURG","BLACKSBURG PD","Blacksburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",44948,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",56,2,58,6,8,14,0,0,01-JAN-94,01-JAN-95,01-JAN-95,01-JUN-12,,01-APR-19,"N","MONTGOMERY","Blacksburg-Christiansburg, VA","Y","Y","Y"
202392019,20239,2019,"VA0600300","VA0600300","","N","N",,"I","CHRISTIANSBURG","CHRISTIANSBURG","Christiansburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",22700,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",57,0,57,5,5,10,0,0,01-JAN-94,01-OCT-95,01-OCT-95,01-JUN-12,,01-APR-19,"N","MONTGOMERY","Blacksburg-Christiansburg, VA","Y","Y","Y"
202402019,20240,2019,"VA0600400","VA0600400","","N","N",,"I","VA POLYTECH INST & ST UN","VA POLYTECHNIC INST POLICE DEPARTMENT","Virginia Polytechnic Institute and State University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",40,12,52,5,7,12,0,0,01-JAN-94,01-JUN-04,01-JUN-04,01-JUN-12,,01-JUN-19,"N","MONTGOMERY","Blacksburg-Christiansburg, VA","Y","Y","Y"
202412019,20241,2019,"VA060SP00","VA060SP00","","N","N",,"I","SP: MONTGOMERY COUNTY","SP: MONTGOMERY COUNTY","State Police:","Montgomery County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","MONTGOMERY","Blacksburg-Christiansburg, VA","Y","Y","Y"
202452019,20245,2019,"VA0620000","VA0620000","","N","N",,"I","NELSON","NELSON CO SO LOVINGSTON","Nelson","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",14734,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",21,1,22,2,4,6,0,0,01-JAN-94,01-FEB-98,01-FEB-98,01-JUN-12,,,"N","NELSON","Charlottesville, VA","Y","Y","Y"
202462019,20246,2019,"VA062SP00","VA062SP00","","N","N",,"I","SP: NELSON COUNTY","SP: NELSON COUNTY","State Police:","Nelson County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUL-12,,01-APR-19,"N","NELSON","Charlottesville, VA","Y","Y","Y"
202472019,20247,2019,"VA0630000","VA0630000","","N","N",,"I","NEW KENT","NEW KENT CO SO NEW KENT","New Kent","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",22794,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",28,2,30,4,12,16,0,0,01-JAN-94,01-NOV-98,01-NOV-98,01-JUN-12,,01-APR-19,"N","NEW KENT","Richmond, VA","Y","Y","Y"
202482019,20248,2019,"VA063SP00","VA063SP00","","N","N",,"I","SP: NEW KENT COUNTY","SP: NEW KENT COUNTY","State Police:","New Kent County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","NEW KENT","Richmond, VA","Y","Y","Y"
202492019,20249,2019,"VA0650000","VA0650000","","N","N",,"I","NORTHAMPTON","NORTHAMPTON CO SO EASTVILLE","Northampton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",9217,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",51,2,53,17,15,32,0,0,01-JAN-94,01-JUN-96,01-JUN-96,01-JUN-12,,01-JUN-19,"N","NORTHAMPTON","Non-MSA","Y","Y","Y"
202502019,20250,2019,"VA0650100","VA0650100","","N","N",,"I","CAPE CHARLES","CAPE CHARLES PD","Cape Charles","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1002,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-94,01-DEC-98,01-DEC-98,01-JUN-12,,01-JUL-19,"N","NORTHAMPTON","Non-MSA","Y","Y","Y"
202512019,20251,2019,"VA0650200","VA0650200","","N","N",,"I","EXMORE","EXMORE PD","Exmore","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1368,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-94,01-DEC-98,01-DEC-98,01-JUN-12,,01-JUN-19,"N","NORTHAMPTON","Non-MSA","Y","Y","Y"
202522019,20252,2019,"VA065SP00","VA065SP00","","N","N",,"I","SP: NORTHAMPTON COUNTY","SP: NORTHAMPTON COUNTY","State Police:","Northampton County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","NORTHAMPTON","Non-MSA","Y","Y","Y"
202532019,20253,2019,"VA0660000","VA0660000","","N","N",,"I","NORTHUMBERLAND","NORTHUMBERLAND CO SO HEATHSVILLE","Northumberland","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",11995,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",21,2,23,3,9,12,0,0,01-JAN-94,01-APR-99,01-APR-99,01-JUN-12,,01-APR-19,"N","NORTHUMBERLAND","Non-MSA","Y","Y","Y"
202542019,20254,2019,"VA066SP00","VA066SP00","","N","N",,"I","SP: NORTHUMBERLAND CNTY","SP: NORTHUMBERLAND CNTY","State Police:","Northumberland County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-NOV-12,,01-APR-19,"N","NORTHUMBERLAND","Non-MSA","Y","Y","Y"
