"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,11710,118178845,8206538,"",03-DEC-19,20-SEP-19,"",0,6,,0,"C","F",60989781
2019,11710,118178849,8206538,"N",03-DEC-19,19-SEP-19,"",21,6,,0,"C","F",60997671
2019,11710,118175769,8214200,"N",03-DEC-19,26-OCT-19,"",9,6,,0,"C","F",60997698
2019,11710,118178855,8214200,"",03-DEC-19,25-OCT-19,"",22,6,,0,"C","F",60989795
2019,11710,118178858,8206538,"N",03-DEC-19,20-SEP-19,"",19,6,,0,"C","F",60989797
2019,11710,119660115,8214200,"",21-JAN-20,29-OCT-19,"",16,6,,0,"C","F",63897836
2019,11710,118178865,8214200,"N",03-DEC-19,26-OCT-19,"",8,6,,0,"C","F",60989803
2019,11710,118178866,8214200,"",03-DEC-19,27-OCT-19,"",16,6,,0,"C","F",60989805
2019,11710,118985124,8214200,"",30-DEC-19,15-OCT-19,"",21,6,,0,"C","F",62566952
2019,11710,118178868,8206538,"",03-DEC-19,22-SEP-19,"",14,6,,0,"C","F",60997739
2019,11710,118178874,8206538,"",03-DEC-19,23-SEP-19,"",20,6,,0,"C","F",60989816
2019,11710,118178876,8214200,"",03-DEC-19,25-OCT-19,"",0,6,,0,"C","F",60997763
2019,11710,118178877,8214200,"",03-DEC-19,25-OCT-19,"",17,6,,0,"C","F",60989822
2019,11710,118178882,8206538,"",03-DEC-19,25-SEP-19,"",8,6,,0,"C","F",60989831
2019,11710,118178883,8214200,"N",03-DEC-19,29-OCT-19,"",9,6,,0,"C","F",60989838
2019,11710,118175846,8206538,"",03-DEC-19,25-SEP-19,"",15,6,,0,"C","F",60997799
2019,11710,118985138,8221862,"N",30-DEC-19,26-NOV-19,"",18,6,,0,"C","F",62564128
2019,11710,118985139,8214200,"",30-DEC-19,16-OCT-19,"",23,6,,0,"C","F",62566972
2019,11710,118178892,8206538,"",03-DEC-19,26-SEP-19,"",10,6,,0,"C","F",60997820
2019,11710,118175871,8214200,"N",03-DEC-19,14-OCT-19,"",0,6,,0,"C","F",60997823
2019,11710,118985152,8214200,"",30-DEC-19,17-OCT-19,"",13,6,,0,"C","F",62566984
2019,11710,118178902,8206538,"N",03-DEC-19,28-SEP-19,"",9,6,,0,"C","F",60989872
2019,11710,118178904,8214200,"N",03-DEC-19,04-OCT-19,"",0,6,,0,"C","F",60997855
2019,11710,118178905,8214200,"",03-DEC-19,14-OCT-19,"",22,6,,0,"C","F",60989873
2019,11710,118178907,8214200,"",03-DEC-19,19-OCT-19,"",12,6,,0,"C","F",60997862
2019,11710,118178908,8206538,"",03-DEC-19,28-SEP-19,"",14,6,,0,"C","F",60997864
2019,11710,118178912,8206538,"",03-DEC-19,28-SEP-19,"",19,4,03-OCT-19,0,"C","F",60997871
2019,11710,118175930,8206538,"",03-DEC-19,30-SEP-19,"",12,6,,0,"C","F",60997888
2019,11710,118985167,8221862,"",30-DEC-19,27-NOV-19,"",20,6,,0,"C","F",62566999
2019,11710,118178927,8206538,"",03-DEC-19,30-SEP-19,"",15,6,,0,"C","F",60989892
2019,11710,118178930,8206538,"N",03-DEC-19,30-SEP-19,"",16,6,,0,"C","F",60989893
2019,11710,118178935,8206538,"N",03-DEC-19,25-SEP-19,"",8,6,,0,"C","F",60989899
2019,11710,118175941,8206538,"",03-DEC-19,30-SEP-19,"",14,2,01-OCT-19,0,"C","F",60997903
2019,11710,118178937,8206538,"",03-DEC-19,30-SEP-19,"",0,6,,0,"C","F",60989900
2019,11710,118175945,8206538,"",03-DEC-19,30-SEP-19,"",16,6,,0,"C","F",60997907
2019,11710,118178939,8206538,"N",03-DEC-19,30-SEP-19,"",20,6,,0,"C","F",60989904
2019,11710,118178944,8206538,"N",03-DEC-19,28-SEP-19,"",12,6,,0,"C","F",60997914
2019,11710,118178947,8206538,"N",03-DEC-19,01-SEP-19,"",0,6,,0,"C","F",60989911
2019,11710,118985175,8214200,"",30-DEC-19,18-OCT-19,"",10,6,,0,"C","F",62567009
2019,11710,118178951,8206538,"N",03-DEC-19,28-SEP-19,"",0,6,,0,"C","F",60997929
2019,11710,118178952,8206538,"N",03-DEC-19,12-SEP-19,"",0,6,,0,"C","F",60989918
2019,11710,118178955,8206538,"",03-DEC-19,23-SEP-19,"",8,6,,0,"C","F",60997935
2019,11710,118985189,8214200,"",30-DEC-19,18-OCT-19,"",23,6,,0,"C","F",62567024
2019,11710,118177915,8214200,"",03-DEC-19,01-OCT-19,"",15,6,,0,"C","F",60988193
2019,11710,118177947,8214200,"",03-DEC-19,01-OCT-19,"",0,6,,0,"C","F",60971499
2019,11710,118174825,8214200,"",03-DEC-19,07-OCT-19,"",15,6,,0,"C","F",60992597
2019,11710,118170120,8214200,"N",03-DEC-19,07-OCT-19,"",20,6,,0,"C","F",60986268
2019,11710,118170289,8214200,"N",03-DEC-19,10-OCT-19,"",13,6,,0,"C","F",60992952
2019,11710,118170291,8214200,"N",03-DEC-19,10-OCT-19,"",16,6,,0,"C","F",60988961
2019,11710,118169453,8214200,"",03-DEC-19,02-OCT-19,"",12,6,,0,"C","F",60971536
2019,11710,118178039,8168228,"",03-DEC-19,16-APR-19,"",0,6,,0,"C","F",60992026
2019,11710,118174683,8183552,"N",03-DEC-19,28-JUN-19,"",20,6,,0,"C","F",60988609
2019,11710,118169854,8183552,"N",03-DEC-19,29-JUN-19,"",17,6,,0,"C","F",60988615
2019,11710,118178121,8214200,"",03-DEC-19,04-OCT-19,"",0,6,,0,"C","F",60985978
2019,11710,118985051,8221862,"",30-DEC-19,24-NOV-19,"",18,6,,0,"C","F",62566865
2019,11710,118169973,8191214,"",03-DEC-19,23-JUL-19,"",0,6,,0,"C","F",60988674
2019,11710,118985066,8221862,"",30-DEC-19,25-NOV-19,"",11,6,,0,"C","F",62566881
2019,11710,118174926,8191214,"N",03-DEC-19,30-JUL-19,"",12,6,,0,"C","F",60992787
2019,11710,118170267,8214200,"",03-DEC-19,06-OCT-19,"",8,6,,0,"C","F",60992918
2019,11710,118986350,8214200,"",30-DEC-19,12-OCT-19,"",17,6,,0,"C","F",62564096
2019,11710,118178533,8198876,"",03-DEC-19,24-AUG-19,"",3,6,,0,"C","F",60996791
2019,11710,118178710,8206538,"",03-DEC-19,02-SEP-19,"",23,6,,0,"C","F",60993774
2019,11710,118174489,8160566,"",03-DEC-19,10-MAR-19,"",21,6,,0,"C","F",60971534
2019,11710,118169494,8160566,"",03-DEC-19,14-MAR-19,"",15,6,,0,"C","F",60988321
2019,11710,118178250,8191214,"",03-DEC-19,30-JUL-19,"",23,6,,0,"C","F",60992771
2019,11710,118178256,8214200,"",03-DEC-19,08-OCT-19,"",12,6,,0,"C","F",60986317
2019,11710,118175129,8198876,"N",03-DEC-19,17-AUG-19,"",10,6,,0,"C","F",60996636
2019,11710,118178456,8214200,"",03-DEC-19,12-OCT-19,"",22,6,,0,"C","F",60989157
2019,11710,118170464,8214200,"N",03-DEC-19,13-OCT-19,"",15,4,14-OCT-19,0,"C","F",60993262
2019,11710,118178557,8214200,"",03-DEC-19,10-OCT-19,"",15,6,,0,"C","F",60996831
2019,11710,118178473,8214200,"N",03-DEC-19,13-OCT-19,"",11,6,,0,"C","F",60993148
2019,11710,118178738,8206538,"",03-DEC-19,04-SEP-19,"",21,6,,0,"C","F",60993879
2019,11710,118170555,8198876,"N",03-DEC-19,26-AUG-19,"",17,6,,0,"C","F",60996858
2019,11710,118178607,8198876,"N",03-DEC-19,29-AUG-19,"",6,6,,0,"C","F",60996929
2019,11710,118178611,8214200,"",03-DEC-19,16-OCT-19,"",16,6,,0,"C","F",60993493
2019,11710,118178668,8214200,"",03-DEC-19,17-OCT-19,"",16,6,,0,"C","F",60989510
2019,11710,118175399,8198876,"N",03-DEC-19,29-AUG-19,"",8,6,,0,"C","F",60997125
2019,11710,118175419,8214200,"",03-DEC-19,18-OCT-19,"",11,6,,0,"C","F",60997163
2019,11710,118178205,8214200,"",03-DEC-19,07-OCT-19,"",19,6,,0,"C","F",60992666
2019,11710,121075795,8221862,"",24-FEB-20,22-NOV-19,"",19,6,,0,"C","F",66723069
2019,11710,118178006,8175890,"",03-DEC-19,03-MAY-19,"",20,6,,0,"C","F",60991884
2019,11710,118178035,8183552,"",03-DEC-19,11-JUN-19,"",13,6,,0,"C","F",60992017
2019,11710,118174642,8168228,"N",03-DEC-19,30-APR-19,"",3,6,,0,"C","F",60992139
2019,11710,118178292,8191214,"",03-DEC-19,21-JUL-19,"",20,6,,0,"C","F",60986379
2019,11710,118178297,8198876,"",03-DEC-19,08-AUG-19,"",2,6,,0,"C","F",60988917
2019,11710,118174614,8214200,"N",03-DEC-19,02-OCT-19,"",19,6,,0,"C","F",60988495
2019,11710,118169819,8175890,"",03-DEC-19,21-MAY-19,"",23,6,,0,"C","F",60985915
2019,11710,118169863,8191214,"N",03-DEC-19,19-JUL-19,"",0,6,,0,"C","F",60992288
2019,11710,119659210,8183552,"N",21-JAN-20,08-JUN-19,"",0,6,,0,"C","F",63896714
2019,11710,118178174,8214200,"",03-DEC-19,07-OCT-19,"",12,6,,0,"C","F",60992590
2019,11710,118178192,8191214,"",03-DEC-19,26-JUL-19,"",22,6,,0,"C","F",60986170
2019,11710,118178339,8214200,"",03-DEC-19,10-OCT-19,"",17,6,,0,"C","F",60986491
2019,11710,118178476,8214200,"N",03-DEC-19,12-OCT-19,"",22,6,,0,"C","F",60993153
2019,11710,119666164,8214200,"N",21-JAN-20,24-OCT-19,"",1,6,,0,"C","F",63897765
2019,11710,118178519,8214200,"N",03-DEC-19,14-OCT-19,"",13,6,,0,"C","F",60989274
2019,11710,119663215,8229524,"",21-JAN-20,15-DEC-19,"",20,6,,0,"C","F",63897778
2019,11710,118178746,8206538,"",03-DEC-19,05-SEP-19,"",18,6,,0,"C","F",60989648
2019,11710,118178761,8206538,"N",03-DEC-19,06-SEP-19,"",13,6,,0,"C","F",60997241
2019,11710,121988345,8221862,"",13-MAR-20,16-NOV-19,"",21,6,,0,"C","F",68668406
2019,11710,118175013,8214200,"N",03-DEC-19,02-OCT-19,"",16,6,,0,"C","F",60986439
2019,11710,118175291,8214200,"",03-DEC-19,15-OCT-19,"",12,6,,0,"C","F",60996950
2019,11710,118178621,8214200,"N",03-DEC-19,16-OCT-19,"",18,6,,0,"C","F",60989440
2019,11710,118178644,8214200,"N",03-DEC-19,06-OCT-19,"",12,6,,0,"C","F",60993563
2019,11710,118174544,8160566,"",03-DEC-19,27-MAR-19,"",22,2,12-SEP-19,0,"C","F",60985693
2019,11710,118174912,8198876,"",03-DEC-19,02-AUG-19,"",16,6,,0,"C","F",60988856
2019,11710,118174974,8191214,"",03-DEC-19,20-JUL-19,"",17,6,,0,"C","F",60992832
2019,11710,118178820,8206538,"",03-DEC-19,16-SEP-19,"",21,6,,0,"C","F",60989765
2019,11710,118175688,8214200,"",03-DEC-19,23-OCT-19,"",12,6,,0,"C","F",60997581
2019,11710,118175692,8206538,"N",03-DEC-19,16-SEP-19,"",12,6,,0,"C","F",60989767
2019,11710,118175696,8214200,"",03-DEC-19,23-OCT-19,"",16,6,,0,"C","F",60997593
2019,11710,118175697,8214200,"",03-DEC-19,23-OCT-19,"",17,6,,0,"C","F",60997595
2019,11710,118175709,8206538,"",03-DEC-19,18-SEP-19,"",17,6,,0,"C","F",60997608
2019,11710,118175711,8206538,"",03-DEC-19,18-SEP-19,"",18,6,,0,"C","F",60997612
2019,11710,118175719,8214200,"N",03-DEC-19,23-OCT-19,"",14,6,,0,"C","F",60997623
2019,11710,118175722,8214200,"N",03-DEC-19,24-OCT-19,"",14,6,,0,"C","F",60997630
2019,11710,118175728,8206538,"",03-DEC-19,19-SEP-19,"",19,6,,0,"C","F",60997637
2019,11710,118175729,8214200,"",03-DEC-19,21-OCT-19,"",0,6,,0,"C","F",60997640
2019,11710,118175731,8206538,"N",03-DEC-19,19-SEP-19,"",17,6,,0,"C","F",60997642
2019,11710,118175733,8206538,"",03-DEC-19,18-SEP-19,"",0,6,,0,"C","F",60997645
2019,11710,118175736,8214200,"",03-DEC-19,25-OCT-19,"",1,6,,0,"C","F",60997652
2019,11710,118178843,8206538,"",03-DEC-19,20-SEP-19,"",0,6,,0,"C","F",60989780
2019,11710,118175741,8206538,"",03-DEC-19,20-SEP-19,"",2,6,,0,"C","F",60997662
2019,11710,118175756,8206538,"",03-DEC-19,19-SEP-19,"",12,6,,0,"C","F",60997678
2019,11710,118175780,8214200,"",03-DEC-19,26-OCT-19,"",8,6,,0,"C","F",60989798
2019,11710,118175782,8214200,"",03-DEC-19,26-OCT-19,"",1,6,,0,"C","F",60989799
2019,11710,118175791,8214200,"",03-DEC-19,01-OCT-19,"",12,6,,0,"C","F",60997728
2019,11710,118175157,8198876,"N",03-DEC-19,22-AUG-19,"",15,6,,0,"C","F",60996692
2019,11710,118170572,8198876,"",03-DEC-19,20-AUG-19,"",8,6,,0,"C","F",60996877
2019,11710,118175285,8198876,"",03-DEC-19,29-AUG-19,"",15,6,,0,"C","F",60993500
2019,11710,118175410,8214200,"",03-DEC-19,18-OCT-19,"",9,6,,0,"C","F",60997144
2019,11710,118175412,8206538,"",03-DEC-19,03-SEP-19,"",22,6,,0,"C","F",60993831
2019,11710,118175472,8206538,"N",03-DEC-19,05-SEP-19,"",18,6,,0,"C","F",60997215
2019,11710,118178758,8206538,"",03-DEC-19,06-SEP-19,"",16,6,,0,"C","F",60997239
2019,11710,118175537,8214200,"",03-DEC-19,18-OCT-19,"",11,6,,0,"C","F",60997285
2019,11710,118175551,8214200,"",03-DEC-19,20-OCT-19,"",7,6,,0,"C","F",60997300
2019,11710,118175555,8214200,"",03-DEC-19,20-OCT-19,"",0,6,,0,"C","F",60997304
2019,11710,118175568,8206538,"",03-DEC-19,10-SEP-19,"",16,6,,0,"C","F",60997332
2019,11710,118175580,8206538,"",03-DEC-19,11-SEP-19,"",7,6,,0,"C","F",60997354
2019,11710,118175581,8214200,"N",03-DEC-19,21-OCT-19,"",1,6,,0,"C","F",60997355
2019,11710,118175585,8214200,"",03-DEC-19,20-OCT-19,"",23,6,,0,"C","F",60997364
2019,11710,118175605,8206538,"",03-DEC-19,12-SEP-19,"",15,6,,0,"C","F",60997411
2019,11710,118175616,8206538,"",03-DEC-19,13-SEP-19,"",9,6,,0,"C","F",60997433
2019,11710,118175622,8206538,"",03-DEC-19,13-SEP-19,"",22,6,,0,"C","F",60997446
2019,11710,118175636,8206538,"",03-DEC-19,14-SEP-19,"",13,6,,0,"C","F",60989747
2019,11710,118175649,8214200,"",03-DEC-19,21-OCT-19,"",17,6,,0,"C","F",60997507
2019,11710,118175668,8214200,"N",03-DEC-19,21-OCT-19,"",22,6,,0,"C","F",60989760
2019,11710,118175670,8206538,"",03-DEC-19,15-SEP-19,"",21,6,,0,"C","F",60997555
2019,11710,118169396,8152904,"N",03-DEC-19,02-FEB-19,"",18,6,,0,"C","F",60971395
2019,11710,118177957,8152904,"",03-DEC-19,25-FEB-19,"",22,6,,0,"C","F",60985579
2019,11710,118170147,8198876,"",03-DEC-19,06-AUG-19,"",8,6,,0,"C","F",60986308
2019,11710,118178259,8191214,"N",03-DEC-19,31-JUL-19,"",2,6,,0,"C","F",60986322
2019,11710,118174508,8145242,"",03-DEC-19,25-JAN-19,"",0,2,04-SEP-19,0,"C","F",60971583
2019,11710,118174906,8214200,"",03-DEC-19,07-OCT-19,"",0,6,,0,"C","F",60988851
2019,11710,118174951,8191214,"N",03-DEC-19,19-JUL-19,"",12,6,,0,"C","F",60992812
2019,11710,118170205,8191214,"",03-DEC-19,31-JUL-19,"",7,4,02-OCT-19,0,"C","F",60992842
2019,11710,118175033,8214200,"",03-DEC-19,09-OCT-19,"",12,6,,0,"C","F",60992902
2019,11710,118170302,8198876,"",03-DEC-19,14-AUG-19,"",13,6,,0,"C","F",60988970
2019,11710,118175803,8206538,"",03-DEC-19,23-SEP-19,"",9,6,,0,"C","F",60997747
2019,11710,118175804,8214200,"",03-DEC-19,28-OCT-19,"",3,6,,0,"C","F",60989812
2019,11710,118175810,8214200,"",03-DEC-19,28-OCT-19,"",9,6,,0,"C","F",60997757
2019,11710,118175813,8214200,"",03-DEC-19,25-OCT-19,"",17,6,,0,"C","F",60997760
2019,11710,118175815,8206538,"",03-DEC-19,24-SEP-19,"",19,6,,0,"C","F",60997762
2019,11710,118175822,8206538,"",03-DEC-19,24-SEP-19,"",21,6,,0,"C","F",60997768
2019,11710,118175826,8206538,"",03-DEC-19,25-SEP-19,"",0,6,,0,"C","F",60997774
2019,11710,118175830,8214200,"N",03-DEC-19,28-OCT-19,"",17,6,,0,"C","F",60997781
2019,11710,118175843,8214200,"",03-DEC-19,25-OCT-19,"",0,6,,0,"C","F",60997795
2019,11710,118175847,8214200,"N",03-DEC-19,25-OCT-19,"",20,6,,0,"C","F",60997800
2019,11710,118175897,8214200,"",03-DEC-19,31-OCT-19,"",17,6,,0,"C","F",60997843
2019,11710,118175900,8214200,"N",03-DEC-19,31-OCT-19,"",22,6,,0,"C","F",60997847
2019,11710,118175905,8214200,"N",03-DEC-19,09-OCT-19,"",16,6,,0,"C","F",60997852
2019,11710,118169530,8214200,"",03-DEC-19,02-OCT-19,"",23,6,,0,"C","F",60988358
2019,11710,118170104,8191214,"",03-DEC-19,26-JUL-19,"",9,6,,0,"C","F",60986250
2019,11710,118170770,8198876,"",03-DEC-19,17-AUG-19,"",8,6,,0,"C","F",60996989
2019,11710,118170380,8198876,"N",03-DEC-19,18-AUG-19,"",14,6,,0,"C","F",60989141
2019,11710,118175137,8214200,"",03-DEC-19,13-OCT-19,"",3,4,13-OCT-19,0,"C","F",60993144
2019,11710,118178483,8214200,"",03-DEC-19,13-OCT-19,"",14,6,,0,"C","F",60989191
2019,11710,118170416,8198876,"",03-DEC-19,20-AUG-19,"",21,6,,0,"C","F",60993191
2019,11710,118175235,8198876,"",03-DEC-19,27-AUG-19,"",12,6,,0,"C","F",60996865
2019,11710,118175346,8206538,"",03-DEC-19,01-SEP-19,"",16,6,,0,"C","F",60997043
2019,11710,118174502,8152904,"",03-DEC-19,25-FEB-19,"",19,6,,0,"C","F",60985585
2019,11710,118174547,8183552,"",03-DEC-19,03-JUN-19,"",22,6,,0,"C","F",60991825
2019,11710,118174574,8183552,"",03-DEC-19,05-JUN-19,"",15,6,,0,"C","F",60991903
2019,11710,118175427,8214200,"N",03-DEC-19,16-OCT-19,"",0,6,,0,"C","F",60993865
2019,11710,118175450,8206538,"",03-DEC-19,04-SEP-19,"",21,6,,0,"C","F",60997193
2019,11710,118175484,8206538,"N",03-DEC-19,05-SEP-19,"",8,6,,0,"C","F",60997225
2019,11710,118175491,8206538,"",03-DEC-19,06-SEP-19,"",15,6,,0,"C","F",60989662
2019,11710,118175500,8214200,"N",03-DEC-19,19-OCT-19,"",13,6,,0,"C","F",60997246
2019,11710,118175535,8214200,"",03-DEC-19,20-OCT-19,"",0,6,,0,"C","F",60989697
2019,11710,118175553,8214200,"",03-DEC-19,20-OCT-19,"",7,6,,0,"C","F",60997303
2019,11710,118175561,8206538,"",03-DEC-19,06-SEP-19,"",15,6,,0,"C","F",60997317
2019,11710,118175562,8214200,"",03-DEC-19,20-OCT-19,"",13,6,,0,"C","F",60989706
2019,11710,118175576,8206538,"N",03-DEC-19,10-SEP-19,"",21,6,,0,"C","F",60997349
2019,11710,118175579,8214200,"N",03-DEC-19,21-OCT-19,"",0,6,,0,"C","F",60997353
2019,11710,118175587,8214200,"",03-DEC-19,20-OCT-19,"",0,6,,0,"C","F",60997373
2019,11710,118175592,8214200,"",03-DEC-19,21-OCT-19,"",15,6,,0,"C","F",60997390
2019,11710,118175595,8206538,"N",03-DEC-19,12-SEP-19,"",0,6,,0,"C","F",60997396
2019,11710,118175597,8206538,"",03-DEC-19,12-SEP-19,"",11,6,,0,"C","F",60997401
2019,11710,118175603,8214200,"",03-DEC-19,21-OCT-19,"",16,4,21-OCT-19,0,"C","F",60997409
2019,11710,118175608,8206538,"",03-DEC-19,12-SEP-19,"",19,6,,0,"C","F",60997416
2019,11710,118175612,8206538,"",03-DEC-19,13-SEP-19,"",8,6,,0,"C","F",60997425
2019,11710,118175630,8214200,"",03-DEC-19,22-OCT-19,"",12,6,,0,"C","F",60997468
2019,11710,118178049,8183552,"",03-DEC-19,15-JUN-19,"",15,6,,0,"C","F",60988499
2019,11710,118174643,8191214,"",03-DEC-19,15-JUL-19,"",0,6,,0,"C","F",60985865
2019,11710,118169879,8214200,"N",03-DEC-19,05-OCT-19,"",9,6,,0,"C","F",60992309
2019,11710,118174743,8175890,"",03-DEC-19,31-MAY-19,"",0,6,,0,"C","F",60992381
2019,11710,118169968,8191214,"N",03-DEC-19,23-JUL-19,"",14,2,29-AUG-19,0,"C","F",60992464
2019,11710,118985153,8221862,"",30-DEC-19,27-NOV-19,"",18,6,,0,"C","F",62566985
2019,11710,118985164,8214200,"",30-DEC-19,17-OCT-19,"",19,6,,0,"C","F",62564137
2019,11710,118985166,8214200,"",30-DEC-19,17-OCT-19,"",15,6,,0,"C","F",62567000
2019,11710,118985169,8214200,"",30-DEC-19,17-OCT-19,"",19,6,,0,"C","F",62567002
2019,11710,118985172,8214200,"",30-DEC-19,18-OCT-19,"",0,2,05-NOV-19,0,"C","F",62567005
2019,11710,118985179,8214200,"",30-DEC-19,14-OCT-19,"",10,6,,0,"C","F",62564145
2019,11710,118985190,8221862,"N",30-DEC-19,24-NOV-19,"",19,6,,0,"C","F",62567025
2019,11710,118985192,8214200,"",30-DEC-19,19-OCT-19,"",0,6,,0,"C","F",62567027
2019,11710,118985199,8221862,"",30-DEC-19,29-NOV-19,"",19,6,,0,"C","F",62567036
2019,11710,118985205,8214200,"N",30-DEC-19,19-OCT-19,"",13,6,,0,"C","F",62567040
2019,11710,118985207,8214200,"",30-DEC-19,19-OCT-19,"",14,6,,0,"C","F",62567044
2019,11710,118985218,8214200,"",30-DEC-19,19-OCT-19,"",21,6,,0,"C","F",62567058
2019,11710,118985227,8221862,"",30-DEC-19,30-NOV-19,"",20,6,,0,"C","F",62567069
2019,11710,118985236,8221862,"",30-DEC-19,17-NOV-19,"",12,6,,0,"C","F",62567078
2019,11710,118985238,8221862,"",30-DEC-19,19-NOV-19,"",16,6,,0,"C","F",62567080
2019,11710,118985242,8214200,"",30-DEC-19,20-OCT-19,"",22,6,,0,"C","F",62564171
2019,11710,118985253,8214200,"N",30-DEC-19,21-OCT-19,"",16,6,,0,"C","F",62567096
2019,11710,118985260,8214200,"",30-DEC-19,22-OCT-19,"",13,6,,0,"C","F",62567108
2019,11710,118985275,8214200,"",30-DEC-19,23-OCT-19,"",1,6,,0,"C","F",62567125
2019,11710,118985285,8214200,"N",30-DEC-19,23-OCT-19,"",16,6,,0,"C","F",62567137
2019,11710,118985294,8214200,"",30-DEC-19,23-OCT-19,"",22,6,,0,"C","F",62567146
2019,11710,118984835,8206538,"",30-DEC-19,28-SEP-19,"",10,6,,0,"C","F",62556569
2019,11710,118980032,8206538,"",30-DEC-19,28-SEP-19,"",20,6,,0,"C","F",62563715
2019,11710,118980038,8221862,"N",30-DEC-19,19-NOV-19,"",16,6,,0,"C","F",62559893
2019,11710,118984843,8206538,"",30-DEC-19,29-SEP-19,"",11,6,,0,"C","F",62563724
2019,11710,118984870,8214200,"",30-DEC-19,02-OCT-19,"",23,6,,0,"C","F",62556628
2019,11710,118984508,8198876,"",30-DEC-19,22-AUG-19,"",1,2,09-SEP-19,0,"C","F",62555977
2019,11710,118985300,8214200,"",30-DEC-19,24-OCT-19,"",8,6,,0,"C","F",62567153
2019,11710,118985305,8214200,"",30-DEC-19,24-OCT-19,"",15,6,,0,"C","F",62567158
2019,11710,118985313,8214200,"",30-DEC-19,25-OCT-19,"",10,6,,0,"C","F",62567167
2019,11710,118985316,8214200,"",30-DEC-19,25-OCT-19,"",12,6,,0,"C","F",62567170
2019,11710,118985321,8214200,"",30-DEC-19,25-OCT-19,"",19,6,,0,"C","F",62567176
2019,11710,118985323,8214200,"",30-DEC-19,25-OCT-19,"",21,6,,0,"C","F",62567179
2019,11710,118985363,8214200,"",30-DEC-19,29-OCT-19,"",11,6,,0,"C","F",62567220
2019,11710,118985365,8214200,"",30-DEC-19,29-OCT-19,"",11,6,,0,"C","F",62567222
2019,11710,118985367,8214200,"",30-DEC-19,29-OCT-19,"",13,6,,0,"C","F",62567224
2019,11710,118985371,8214200,"",30-DEC-19,29-OCT-19,"",18,6,,0,"C","F",62567230
2019,11710,118985394,8214200,"",30-DEC-19,31-OCT-19,"",20,6,,0,"C","F",62567254
2019,11710,118985397,8214200,"N",30-DEC-19,31-OCT-19,"",14,6,,0,"C","F",62567257
2019,11710,118985414,8214200,"N",30-DEC-19,24-OCT-19,"",9,6,,0,"C","F",62567274
2019,11710,118985419,8214200,"",30-DEC-19,31-OCT-19,"",16,6,,0,"C","F",62567279
2019,11710,118984946,8221862,"N",30-DEC-19,07-NOV-19,"",8,6,,0,"C","F",62559930
2019,11710,118984967,8214200,"N",30-DEC-19,06-OCT-19,"",6,6,,0,"C","F",62566761
2019,11710,118984976,8214200,"",30-DEC-19,07-OCT-19,"",17,6,,0,"C","F",62559943
2019,11710,118984979,8214200,"",30-DEC-19,07-OCT-19,"",18,6,,0,"C","F",62566772
2019,11710,118984990,8214200,"",30-DEC-19,08-OCT-19,"",1,6,,0,"C","F",62564053
2019,11710,118984999,8221862,"",30-DEC-19,23-NOV-19,"",0,6,,0,"C","F",62566798
2019,11710,118985017,8214200,"",30-DEC-19,09-OCT-19,"",14,6,,0,"C","F",62566823
2019,11710,118985019,8214200,"",30-DEC-19,09-OCT-19,"",13,6,,0,"C","F",62566826
2019,11710,118985023,8214200,"",30-DEC-19,09-OCT-19,"",20,6,,0,"C","F",62566830
2019,11710,118985025,8221862,"",30-DEC-19,23-NOV-19,"",20,6,,0,"C","F",62566835
2019,11710,118985041,8214200,"",30-DEC-19,10-OCT-19,"",18,6,,0,"C","F",62566854
2019,11710,118985046,8221862,"",30-DEC-19,24-NOV-19,"",16,2,27-NOV-19,0,"C","F",62566859
2019,11710,118985049,8221862,"",30-DEC-19,23-NOV-19,"",0,6,,0,"C","F",62566862
2019,11710,118978784,8221862,"",30-DEC-19,02-NOV-19,"",0,6,,0,"C","F",62555599
2019,11710,118978875,8198876,"",30-DEC-19,04-AUG-19,"",17,6,,0,"C","F",62561643
2019,11710,118984432,8191214,"",30-DEC-19,26-JUL-19,"",0,6,,0,"C","F",62562119
2019,11710,118979269,8206538,"",30-DEC-19,03-SEP-19,"",0,6,,0,"C","F",62562285
2019,11710,118979313,8221862,"",30-DEC-19,01-NOV-19,"",13,6,,0,"C","F",62555967
2019,11710,118984570,8221862,"N",30-DEC-19,13-NOV-19,"",0,6,,0,"C","F",62562660
2019,11710,118985338,8214200,"",30-DEC-19,26-OCT-19,"",20,6,,0,"C","F",62567195
2019,11710,118985340,8214200,"",30-DEC-19,27-OCT-19,"",16,6,,0,"C","F",62567196
2019,11710,118985348,8214200,"N",30-DEC-19,24-OCT-19,"",16,6,,0,"C","F",62567204
2019,11710,118985389,8214200,"",30-DEC-19,31-OCT-19,"",8,6,,0,"C","F",62567249
2019,11710,118985400,8214200,"N",30-DEC-19,19-OCT-19,"",7,6,,0,"C","F",62567260
2019,11710,118985401,8214200,"N",30-DEC-19,18-OCT-19,"",18,6,,0,"C","F",62567261
2019,11710,118985403,8214200,"",30-DEC-19,01-OCT-19,"",15,6,,0,"C","F",62567263
