"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
67312019,6731,2019,"KY0470200","KY0470200","","N","N",,"I","RADCLIFF","RADCLIFF PD","Radcliff","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",22998,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,7,42,1,7,8,0,0,01-APR-96,01-OCT-08,01-JAN-10,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67322019,6732,2019,"KY0470300","KY0470300","","N","N",,"I","VINE GROVE","VINE GROVE PD","Vine Grove","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6468,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67332019,6733,2019,"KY0470400","KY0470400","","N","N",,"I","WEST POINT","WEST POINT PD","West Point","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",870,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67362019,6736,2019,"KY0471500","KY0471500","","N","N",,"I","GREATER HARDIN CO NAR TF","GREATER HARDIN CO NARCOTICS TASK FORCE","Greater Hardin County Narcotics Task Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARDIN","Elizabethtown-Fort Knox, KY","Y","Y","Y"
67382019,6738,2019,"KY0480000","KY0480000","","N","N",,"I","HARLAN","HARLAN CO SO HARLAN","Harlan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",20051,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",17,0,17,1,3,4,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","HARLAN","Non-MSA","Y","Y","Y"
67392019,6739,2019,"KY0480100","KY0480100","","N","N",,"I","CUMBERLAND","CUMBERLAND PD","Cumberland","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1936,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67402019,6740,2019,"KY0480200","KY0480200","","N","N",,"I","HARLAN","HARLAN PD","Harlan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1507,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,3,13,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JUN-18,01-JUN-18,01-JUN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67412019,6741,2019,"KY0480300","KY0480300","","N","N",,"I","LOYALL","LOYALL PD","Loyall","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",606,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67432019,6743,2019,"KY0480500","KY0480500","","N","N",,"I","EVARTS","EVARTS PD","Evarts","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",808,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARLAN","Non-MSA","Y","Y","Y"
67472019,6747,2019,"KY0490000","KY0490000","","N","N",,"I","HARRISON","HARRISON CO SO CYNTHIANA","Harrison","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12350,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARRISON","Non-MSA","Y","Y","Y"
67482019,6748,2019,"KY0490100","KY0490100","","N","N",,"I","CYNTHIANA","CYNTHIANA PD","Cynthiana","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6354,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HARRISON","Non-MSA","Y","Y","Y"
67502019,6750,2019,"KY0500000","KY0500000","","N","N",,"I","HART","HART CO SO MUNFORDVILLE","Hart","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",14861,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",8,7,15,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HART","Non-MSA","Y","Y","Y"
67512019,6751,2019,"KY0500100","KY0500100","","N","N",,"I","HORSE CAVE","HORSE CAVE PD","Horse Cave","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2402,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,0,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-SEP-18,01-SEP-18,01-SEP-18,"N","HART","Non-MSA","Y","Y","Y"
67522019,6752,2019,"KY0500200","KY0500200","","N","N",,"I","MUNFORDVILLE","MUNFORDVILLE PD","Munfordville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1663,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-SEP-18,01-SEP-18,01-SEP-18,"N","HART","Non-MSA","Y","Y","Y"
67542019,6754,2019,"KY0510000","KY0510000","","N","N",,"I","HENDERSON","HENDERSON CO SO HENDERSON","Henderson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",16967,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",19,0,19,0,5,5,0,0,01-APR-96,01-JAN-05,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENDERSON","Evansville, IN-KY","Y","Y","Y"
67552019,6755,2019,"KY0510100","KY0510100","","N","N",,"I","HENDERSON","HENDERSON PD","Henderson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",28368,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-07,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENDERSON","Evansville, IN-KY","Y","Y","Y"
67582019,6758,2019,"KY0520000","KY0520000","","N","N",,"I","HENRY","HENRY CO SO NEW CASTLE","Henry","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12751,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENRY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67602019,6760,2019,"KY0520200","KY0520200","","N","N",,"I","EMINENCE","EMINENCE PD","Eminence","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2594,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HENRY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67642019,6764,2019,"KY0530000","KY0530000","","N","N",,"I","HICKMAN","HICKMAN CO SO CLINTON","Hickman","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",3103,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,2,2,0,0,01-APR-96,01-DEC-10,01-SEP-11,01-MAR-18,01-MAR-18,01-MAR-18,"N","HICKMAN","Non-MSA","Y","Y","Y"
67652019,6765,2019,"KY0530100","KY0530100","","N","N",,"I","CLINTON","CLINTON PD","Clinton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1249,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HICKMAN","Non-MSA","Y","Y","Y"
67672019,6767,2019,"KY0540000","KY0540000","","N","N",,"I","HOPKINS","HOPKINS CO SO MADISONVILLE","Hopkins","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",23336,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",30,3,33,2,5,7,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67682019,6768,2019,"KY0540100","KY0540100","","N","N",,"I","MADISONVILLE","MADISONVILLE PD","Madisonville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",18711,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",42,3,45,5,11,16,0,0,01-APR-96,01-JAN-07,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67692019,6769,2019,"KY0540200","KY0540200","","N","N",,"I","DAWSON SPRINGS","DAWSON SPRINGS PD","Dawson Springs","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2633,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","HOPKINS","Non-MSA","Y","Y","Y"
67742019,6774,2019,"KY0550000","KY0550000","","N","N",,"I","JACKSON","JACKSON CO SO MC KEE","Jackson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12601,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",7,0,7,1,1,2,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
67752019,6775,2019,"KY0550100","KY0550100","","N","N",,"I","MCKEE","MC KEE PD","McKee","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",785,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-MAY-11,01-MAY-11,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
67782019,6778,2019,"KY0560000","KY0560000","","N","N",,"I","JEFFERSON","JEFFERSON CO SO LOUISVILLE","Jefferson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",205,35,240,18,19,37,0,0,01-APR-96,01-JAN-16,01-AUG-16,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67812019,6781,2019,"KY0560300","KY0560300","","N","N",,"I","ST. MATTHEWS","SAINT MATTHEWS PD","St. Matthews","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",18275,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,3,39,3,3,6,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67822019,6782,2019,"KY0560400","KY0560400","","N","N",,"I","SHIVELY","SHIVELY PD","Shively","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",15845,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,3,33,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67832019,6783,2019,"KY0560500","KY0560500","","N","N",,"I","ANCHORAGE","ANCHORAGE PD","Anchorage","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2443,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,1,4,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67842019,6784,2019,"KY0560600","KY0560600","","N","N",,"I","WEST BUECHEL","BUECHEL PD","West Buechel","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1285,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,0,0,0,0,0,01-APR-96,01-JAN-12,01-JAN-13,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67852019,6785,2019,"KY0561000","KY0561000","","N","N",,"I","JEFFERSONTOWN","JEFFERSONTOWN PD","Jeffersontown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",28015,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",47,2,49,4,9,13,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67882019,6788,2019,"KY0561500","KY0561500","","N","N",,"I","UNIVERSITY OF LOUISVILLE","UNIVERSITY OF LOUISVILLE PD","University of Louisville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67912019,6791,2019,"KY0561800","KY0561800","","N","N",,"I","HERITAGE CREEK","HERITAGE CREEK POLICE DEPARTMENT","Heritage Creek","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1148,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,1,0,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAY-18,01-MAY-18,01-MAY-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67922019,6792,2019,"KY0561900","KY0561900","","N","N",,"I","AUDUBON PARK","AUDUBON PARK PD LOUISVILLE","Audubon Park","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1504,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67942019,6794,2019,"KY0562300","KY0562300","","N","N",,"I","MEADOW VALE","MEADOWVALE POLICE DEPARTMENT","Meadow Vale","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",766,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67972019,6797,2019,"KY0563800","KY0563800","","N","N",,"I","NORTHFIELD","NORTHFIELD PD LOUISVILLE","Northfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1060,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-APR-96,01-NOV-11,01-DEC-11,01-MAR-18,01-MAR-18,01-MAR-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67982019,6798,2019,"KY0564400","KY0564400","","N","N",,"I","INDIAN HILLS","INDIAN HILLS PD LOUISVILLE","Indian Hills","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2998,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
67992019,6799,2019,"KY0564500","KY0564500","","N","N",,"I","PROSPECT","PROSPECT PD LOUISVILLE","Prospect","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4954,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-APR-96,01-DEC-10,01-FEB-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","OLDHAM; JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
68022019,6802,2019,"KY0565000","KY0565000","","N","N",,"I","GRAYMOOR-DEVONDALE","GRAYMOOR DEVONDALE","Graymoor-Devondale","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2976,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
68032019,6803,2019,"KY0565200","KY0565200","","N","N",,"I","JEFFERSON CNTY SCH DIST","JEFFERSON CTY SCHOOL DIST SEC POLICE LOUISVILLE","Jefferson County School District","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,2,18,2,5,7,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
68052019,6805,2019,"KY0566400","KY0566400","","N","N",,"I","HURSTBOURNE ACRES","CITY OF HURSTBOURNE ACRES PD LOUISVILLE","Hurstbourne Acres","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1910,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-APR-96,01-JUN-10,01-JAN-10,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
68062019,6806,2019,"KY0566900","KY0566900","","N","N",,"I","LOUISVILLE REG ARPT AUTH","REG AIRPORT AUTH SECURITY POLICE LOUISVILLE","Louisville Regional Airport Authority","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",34,2,36,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
68072019,6807,2019,"KY0568000","KY0568000","","N","N",,"I","LOUISVILLE METRO","LOUISVILLE METRO POLICE DEPARTMENT","Louisville Metro","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",675501,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",4,"1B","Cities from 500,000 thru 999,999","1","All cities 250,000 or over","Y",1,"R","Y",1019,72,1091,172,183,355,0,0,01-APR-96,01-JAN-13,01-JAN-13,,,,"N","JEFFERSON","Louisville/Jefferson County, KY-IN","Y","Y","Y"
