"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
218412018,21841,2018,"WVWSP6100","WVWSP6100","","N","N",,"I","SP: WINFIELD","STATE POLICE WINFIELD","State Police:","Winfield","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",8,0,8,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUN-98,01-JUL-12,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
218422018,21842,2018,"WVWSP6200","WVWSP6200","","N","N",,"I","SP, PKWY AUTH:KANAWHA CO","STATE POLICE PARKWAY AUTH CHARLESTON","State Police, Parkway Authority:","Kanawha County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-APR-99,01-APR-99,01-JUL-12,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
218442018,21844,2018,"WVWSP6600","WVWSP6600","","N","N",,"I","SP: NEW CUMBERLAND","STATE POLICE NEW CUMBERLAND","State Police:","New Cumberland","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JUL-12,,,"N","HANCOCK","Weirton-Steubenville, WV-OH","Y","Y","Y"
218452018,21845,2018,"WVWSP6700","WVWSP6700","","N","N",,"I","SP, PKWY AUTH: MERCER CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Mercer County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-99,01-MAR-99,01-JUL-12,,,"N","MERCER","Non-MSA","Y","Y","Y"
218462018,21846,2018,"WVWSP6800","WVWSP6800","","N","N",,"I","SP, PKWY AUTH:FAYETTE CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Fayette County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-APR-99,01-APR-99,01-JUL-12,,,"N","FAYETTE","Beckley, WV","Y","Y","Y"
218472018,21847,2018,"WVWSP6900","WVWSP6900","","N","N",,"I","SP, PKWY AUTH:RALEIGH CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Raleigh County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",29,0,29,2,0,2,0,0,01-JAN-98,01-MAR-99,01-MAR-99,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
218502018,21850,2018,"WVWSP8500","WVWSP8500","","N","N",,"I","SP BCI: CHARLESTON","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Charleston","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,1,1,2,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-JUL-12,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
218532018,21853,2018,"WVWSP8800","WVWSP8800","","N","N",,"I","SP BCI: BECKLEY","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Beckley","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
218552018,21855,2018,"WVWSP9300","WVWSP9300","","N","N",,"I","SP BCI: BLUEFIELD","WV STATE POLICE CRIMINAL INVESTIGATION","State Police, Bureau of Criminal Investigations:","Bluefield","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-JUL-12,,,"N","MERCER","Non-MSA","Y","Y","Y"
218562018,21856,2018,"WVWSP9800","WVWSP9800","","N","N",,"I","SP: INTRNT CRMS A CHLD U","STATE POLICE: INTERNET CRIMES AGAINST CHILDREN UNIT","State Police:","Internet Crimes Against Children Unit","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",10,3,13,6,6,12,0,0,01-JAN-98,01-JUN-10,01-JUN-10,01-FEB-14,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
232322018,23232,2018,"WV0050800","WV0050800","","N","N",,"I","BEECH BOTTOM","BEECH BOTTOM","Beech Bottom","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",477,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-13,01-JUL-13,01-SEP-16,,,"N","BROOKE","Weirton-Steubenville, WV-OH","Y","Y","Y"
232612018,23261,2018,"WV0251700","WV0251700","","N","N",,"I","WHITE HALL","WHITE HALL","White Hall","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",661,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-98,01-MAY-13,01-MAY-13,01-NOV-15,,,"N","MARION","Non-MSA","Y","Y","Y"
259192018,25919,2018,"WV0311500","WV0311500","","N","N",,"I","MON METRO DRUG TASK FORCE","","Mon Metro Drug Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-SEP-15,01-SEP-15,01-MAY-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
275932018,27593,2018,"WV0411500","WV0411500","","N","N",,"I","WV UNIV: INSTITUTE OF TECHNOLOGY","","West Virginia University:","Institute of Technology","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-17,01-JUL-17,01-MAY-18,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
276142018,27614,2018,"WV0210900","WV0210900","","N","N",,"I","MOUNTAIN LAKES DRUG & VIOLENT CRIME UNIT","","Mountain Lakes Drug and Violent Crime Unit","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-18,01-APR-18,01-JUN-18,,,"N","LEWIS","Non-MSA","Y","Y","Y"
280132018,28013,2018,"WV0261200","WV0261200","","N","N",,"I","MARSHALL COUNTY DRUG TASK FORCE","","Marshall County Drug Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-18,01-DEC-18,01-MAR-19,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
