"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
218452017,21845,2017,"WVWSP6700","WVWSP6700","","N","N",,"I","SP, PKWY AUTH: MERCER CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Mercer County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-99,01-JUL-04,01-JUL-12,,,"N","MERCER","Non-MSA","Y","Y","Y"
218462017,21846,2017,"WVWSP6800","WVWSP6800","","N","N",,"I","SP, PKWY AUTH:FAYETTE CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Fayette County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-APR-99,01-JUL-04,01-JUL-12,,,"N","FAYETTE","Beckley, WV","Y","Y","Y"
218472017,21847,2017,"WVWSP6900","WVWSP6900","","N","N",,"I","SP, PKWY AUTH:RALEIGH CO","WEST VIRGINIA STATE POLICE","State Police, Parkway Authority:","Raleigh County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",28,0,28,2,0,2,0,0,01-JAN-98,01-MAR-99,01-SEP-04,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
218502017,21850,2017,"WVWSP8500","WVWSP8500","","N","N",,"I","SP BCI: CHARLESTON","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Charleston","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,2,1,3,0,0,01-JAN-98,01-JAN-03,01-APR-04,01-JUL-12,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
218532017,21853,2017,"WVWSP8800","WVWSP8800","","N","N",,"I","SP BCI: BECKLEY","WV STATE POLICE CRIMINAL INVESTIGATIONS","State Police, Bureau of Criminal Investigations:","Beckley","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-JAN-03,01-AUG-04,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
218552017,21855,2017,"WVWSP9300","WVWSP9300","","N","N",,"I","SP BCI: BLUEFIELD","WV STATE POLICE CRIMINAL INVESTIGATION","State Police, Bureau of Criminal Investigations:","Bluefield","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-JAN-98,01-JAN-06,01-SEP-08,01-JUL-12,,,"N","MERCER","Non-MSA","Y","Y","Y"
218562017,21856,2017,"WVWSP9800","WVWSP9800","","N","N",,"I","SP: INTRNT CRMS A CHLD U","STATE POLICE: INTERNET CRIMES AGAINST CHILDREN UNIT","State Police:","Internet Crimes Against Children Unit","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",12,5,17,5,5,10,0,0,01-JAN-98,01-JUN-10,01-AUG-11,01-FEB-14,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
232322017,23232,2017,"WV0050800","WV0050800","","N","N",,"I","BEECH BOTTOM","BEECH BOTTOM","Beech Bottom","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",486,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-13,01-SEP-13,01-SEP-16,,,"N","BROOKE","Weirton-Steubenville, WV-OH","Y","Y","Y"
232612017,23261,2017,"WV0251700","WV0251700","","N","N",,"I","WHITE HALL","WHITE HALL","White Hall","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",659,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-MAY-13,01-JUN-13,01-NOV-15,,,"N","MARION","Non-MSA","Y","Y","Y"
259192017,25919,2017,"WV0311500","WV0311500","","N","N",,"I","MON METRO DRUG TASK FORCE","","Mon Metro Drug Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-SEP-15,01-MAY-16,01-MAY-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
275932017,27593,2017,"WV0411500","WV0411500","","N","N",,"I","WV UNIV: INSTITUTE OF TECHNOLOGY","","West Virginia University:","Institute of Technology","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-17,01-JUL-17,01-MAY-18,,,"N","","Non-MSA","Y","Y","Y"
